id,stress,iter,95th,5th,median,mean,stdev,min,max
46bb9aaff5febf5f6bf5d75d77fefff3ffdfff9f964d5578,8,10,2086529.80,1811274.5,1811274.5,1867328.9,141363.19,1727868,2123257
46bb9aaff5febf5f6bf5d75d77fefff3ffdfff9f964d5578,16,10,4094877.45,4035762.0,4035762,4020070.4,89495.60,3787425,4096074
5ebabe2ff4fcbf5febf5d75d77fffef7fdfeffbff7a3d7d9,4,10,1891632.35,1706328.0,1706328,1720487.7,115657.49,1569108,1898354
5ebabe2ff4fcbf5febf5d75d77fffef7fdfeffbff7a3d7d9,8,10,3115469.65,2857371.0,2857371,2911693.7,142460.91,2765279,3119908
5ebabe2ff4fcbf5febf5d75d77fffef7fdfeffbff7a3d7d9,16,10,5960821.90,5137798.0,5137798,5207720.5,501410.26,4863557,6582910
5a39b2aef5fcae17eae4d35d77fbbbf6afbfffbf82800520,4,10,2947431.15,2451703.5,2451703.5,2555975.8,235991.92,2306841,3019869
5a39b2aef5fcae17eae4d35d77fbbbf6afbfffbf82800520,8,10,11838342.00,9241543.0,9241543,9724426,1256197.92,8872048,12959418
5a39b2aef5fcae17eae4d35d77fbbbf6afbfffbf82800520,16,10,57568975.15,56747715.0,56747715,56813974.6,471665.53,56160167,57710092
5caaaea1d5f2ad468bb1d24957eb1b33babffbb782800200,4,10,1685584.00,1538462.5,1538462.5,1561057.5,71561.11,1487359,1699327
5caaaea1d5f2ad468bb1d24957eb1b33babffbb782800200,8,10,2936061.40,2832202.5,2832202.5,2845927.6,59446.51,2771269,2967322
5caaaea1d5f2ad468bb1d24957eb1b33babffbb782800200,16,10,7841681.85,7264300.5,7264300.5,7454837.7,284637.77,7168779,7891554
5ea800a2a0dcbe404881040170c520012c578ba580000000,4,10,1786597.70,1679855.0,1679855,1653051.7,99971.79,1508237,1805900
5ea800a2a0dcbe404881040170c520012c578ba580000000,8,10,2749755.85,2718272.5,2718272.5,2699190.9,78620.70,2482189,2756959
5ea800a2a0dcbe404881040170c520012c578ba580000000,16,10,4392525.45,4344939.5,4344939.5,4144579.3,438797.95,3211530,4399770
290002cb18c1f5340a00000454587020296c0af80000000,4,10,1913367.80,1849194.5,1849194.5,1838997.2,55745.73,1754481,1937135
290002cb18c1f5340a00000454587020296c0af80000000,8,10,5371715.95,4582489.5,4582489.5,4573792.3,660608.72,3515794,5395615
290002cb18c1f5340a00000454587020296c0af80000000,16,10,21215471.70,13234443.0,13234443,15224304,3478554.71,12968662,21299007
41818a301902801808000012400880098000c8800000000,4,10,1439662.30,1340789.5,1340789.5,1352588.4,55792.82,1266847,1459294
41818a301902801808000012400880098000c8800000000,8,10,1602864.60,1555432.0,1555432,1551682.5,38390.46,1507234,1615290
41818a301902801808000012400880098000c8800000000,16,10,3439123.90,2894388.5,2894388.5,2852464.3,424604.25,2267083,3603535
1ebbbaa7f5f8985d6be5d54c67d7faf7ffffff3f8e800041,4,10,2773527.30,2566340.0,2566340,2571110.3,121852.51,2420156,2800296
1ebbbaa7f5f8985d6be5d54c67d7faf7ffffff3f8e800041,8,10,10303168.45,10117162.0,10117162,9679287.5,853673.42,8045518,10337071
1ebbbaa7f5f8985d6be5d54c67d7faf7ffffff3f8e800041,16,10,42000960.40,41283811.5,41283811.5,41319615.1,481735.51,40738234,42100378
108808000422810002804040000010120204333480000000,4,10,1460137.50,1306828.5,1306828.5,1319509.3,88566.74,1206893,1511694
108808000422810002804040000010120204333480000000,8,10,2011610.60,1837384.5,1837384.5,1861238.6,87590.83,1760238,2041469
108808000422810002804040000010120204333480000000,16,10,4415459.45,3510758.5,3510758.5,3691056.7,395899.81,3379064,4587143
521a1b837480030ce1204615602c80840552089180400000,4,10,1817591.45,1622401.5,1622401.5,1656852.5,106125.31,1537355,1858730
521a1b837480030ce1204615602c80840552089180400000,8,10,3525404.65,2629770.0,2629770,2846538.4,391938.07,2501356,3699475
521a1b837480030ce1204615602c80840552089180400000,16,10,5883598.70,5806894.5,5806894.5,5806631.4,48959.90,5745372,5896682
56a2b2aef55a8f0deb1dc21d67737776fffbf90c02400400,4,10,2035516.30,1958801.0,1958801,1952351.4,63595.80,1825901,2067559
56a2b2aef55a8f0deb1dc21d67737776fffbf90c02400400,8,10,5547448.50,4836463.5,4836463.5,4904156.8,472917.56,4283509,5559756
56a2b2aef55a8f0deb1dc21d67737776fffbf90c02400400,16,10,13020639.30,11739821.0,11739821,12047148.2,559444.84,11651300,13031163
2a0184106438164121c15036db5597589ce29600400000,4,10,1786442.00,1598353.5,1598353.5,1627292.3,87761.52,1522444,1813865
2a0184106438164121c15036db5597589ce29600400000,8,10,2255141.95,2127454.5,2127454.5,2140198.8,66159.91,2073123,2299579
2a0184106438164121c15036db5597589ce29600400000,16,10,5644913.65,4829213.0,4829213,4958417.6,449459.87,4535926,5937613
cebab02ff5eeba57aa35d65d73ff5fe2fdffff3754100648,4,10,2964281.30,2428020.5,2428020.5,2495153.9,300963.37,2160301,3066983
cebab02ff5eeba57aa35d65d73ff5fe2fdffff3754100648,8,10,9937617.75,7352223.0,7352223,7790694.5,1823143.40,5847990,9951615
cebab02ff5eeba57aa35d65d73ff5fe2fdffff3754100648,16,10,25725429.45,23698143.5,23698143.5,24126567.8,864823.59,23550998,26088102
5ca8aea1c5f2a5468ab1d24117ea1333ba3dfbb780800000,4,10,1686948.50,1597946.0,1597946,1596917.6,57951.52,1515892,1725806
5ca8aea1c5f2a5468ab1d24117ea1333ba3dfbb780800000,8,10,3009710.00,2831651.5,2831651.5,2852402.5,100970.80,2726227,3079874
5ca8aea1c5f2a5468ab1d24117ea1333ba3dfbb780800000,16,10,9740076.60,8156776.0,8156776,8538579.4,946603.12,7344750,9774057
28000080000100040000000000080000090802000000000,4,10,1505114.40,1319178.0,1319178,1356546.9,85494.22,1251137,1519599
28000080000100040000000000080000090802000000000,8,10,1667879.05,1497065.5,1497065.5,1523274.2,90266.15,1439388,1752439
28000080000100040000000000080000090802000000000,16,10,3020843.75,2474651.0,2474651,2540481.8,311510.28,2219266,3057017
fa280954d4180e2af4831002c67e35385d9b8e18000000,4,10,1707825.30,1578297.0,1578297,1600888.4,70110.64,1511913,1745520
fa280954d4180e2af4831002c67e35385d9b8e18000000,8,10,4132267.75,3217928.5,3217928.5,3311525.9,626410.70,2529075,4152124
fa280954d4180e2af4831002c67e35385d9b8e18000000,16,10,6981405.45,5059823.0,5059823,5504111.6,1011429.32,4569171,7089774
cbeb2aa65e4bf5f4be5d70d75ff67d7f7debf8614000680,4,10,1634972.80,1481440.0,1481440,1512953.8,78114.51,1428970,1686748
cbeb2aa65e4bf5f4be5d70d75ff67d7f7debf8614000680,8,10,2644708.90,2145759.0,2145759,2233005.4,260488.81,1885964,2682283
cbeb2aa65e4bf5f4be5d70d75ff67d7f7debf8614000680,16,10,4057650.10,3986970.0,3986970,3996851.1,36861.37,3943961,4084426
5ebebaa7f5f6bf1f6bf5571d677f7ef7bfe7bfbdefc11180,4,10,1884343.65,1732408.0,1732408,1751552.4,85397.63,1643832,1902435
5ebebaa7f5f6bf1f6bf5571d677f7ef7bfe7bfbdefc11180,8,10,3524968.30,3336119.0,3336119,3362956.6,101158.99,3235451,3546022
5ebebaa7f5f6bf1f6bf5571d677f7ef7bfe7bfbdefc11180,16,10,13522868.30,11025859.0,11025859,11474431,1333402.88,10181545,13626713
41bb8a7b1f8985d23e1810c471778d199ff891982000000,4,10,2041319.25,1927242.5,1927242.5,1937833.8,92492.27,1810970,2042001
41bb8a7b1f8985d23e1810c471778d199ff891982000000,8,10,3980456.10,3938112.5,3938112.5,3924952.4,47411.73,3843657,3996738
41bb8a7b1f8985d23e1810c471778d199ff891982000000,16,10,10654270.90,8878813.0,8878813,9415552.4,955691.38,8410880,10726630
1eb8aeafb5febf5febf5d75d37fffff7f7ffffbfa8c39b51,4,10,1555523.65,1456817.5,1456817.5,1463210.5,62489.70,1379493,1612315
1eb8aeafb5febf5febf5d75d37fffff7f7ffffbfa8c39b51,8,10,2238844.95,2184917.0,2184917,2136856.3,115067.01,1897333,2241702
1eb8aeafb5febf5febf5d75d37fffff7f7ffffbfa8c39b51,16,10,4435870.30,4372118.0,4372118,4305273.1,154595.98,3994638,4451560
400020000000000020000000000000000000000000000000,4,10,1454521.70,1307043.0,1307043,1315178.8,87471.57,1190958,1495460
400020000000000020000000000000000000000000000000,8,10,1523161.85,1406613.0,1406613,1424586.3,67478.01,1305338,1530671
400020000000000020000000000000000000000000000000,16,10,1974005.60,1878529.0,1878529,1873995.6,69001.35,1778858,1996448
8000022400210000008200000000000084002100000000,4,10,1303411.25,1228592.0,1228592,1235439.6,45172.14,1181720,1350515
8000022400210000008200000000000084002100000000,8,10,1479991.35,1416208.5,1416208.5,1427824,37111.68,1377616,1488036
8000022400210000008200000000000084002100000000,16,10,2443205.00,2122354.0,2122354,2132527.6,191191.39,1935243,2484308
5ebbb2aff5febf5eebf5d75577cf7ed77effffade6831d18,4,10,1659993.80,1607812.5,1607812.5,1612064.6,49456.11,1493633,1665887
5ebbb2aff5febf5eebf5d75577cf7ed77effffade6831d18,8,10,2658792.30,2453696.5,2453696.5,2471837.9,137942.45,2268480,2661477
5ebbb2aff5febf5eebf5d75577cf7ed77effffade6831d18,16,10,5473362.10,4692195.5,4692195.5,4713189.4,567093.24,4097680,5483380
cbeb0a245a43f5703c1c70c55fe6357f79c978604000000,4,10,1819856.25,1618710.0,1618710,1661468.8,105906.31,1541153,1840752
cbeb0a245a43f5703c1c70c55fe6357f79c978604000000,8,10,2993989.25,2866102.5,2866102.5,2869139.3,105821.66,2718437,3008855
cbeb0a245a43f5703c1c70c55fe6357f79c978604000000,16,10,7686733.95,7609377.0,7609377,7563239.8,184795.88,7049577,7718931
82080048000000201020801e000448108140000000000,4,10,1350132.65,1287953.0,1287953,1289246.1,41561.69,1229986,1374848
82080048000000201020801e000448108140000000000,8,10,2321089.05,1943204.0,1943204,1936445.9,255818.87,1575576,2426781
82080048000000201020801e000448108140000000000,16,10,4554537.90,4480577.5,4480577.5,4323101.4,357314.17,3475878,4555248
40328200209090404100904073137253030b002200000000,4,10,1562571.40,1458026.5,1458026.5,1468185.6,62791.58,1400488,1588990
40328200209090404100904073137253030b002200000000,8,10,1915962.45,1893533.5,1893533.5,1885520.7,25883.36,1840111,1926249
40328200209090404100904073137253030b002200000000,16,10,2975295.75,2930415.5,2930415.5,2928746.1,34850.26,2860776,2980365
2089a2490dca8084980840825448b15e04275b100000000,4,10,1584805.75,1474361.5,1474361.5,1494973.4,64023.56,1400693,1591702
2089a2490dca8084980840825448b15e04275b100000000,8,10,2570783.25,2418425.5,2418425.5,2434667.5,86056.65,2307116,2647344
2089a2490dca8084980840825448b15e04275b100000000,16,10,7573222.40,4793840.5,4793840.5,5515633.8,1189287.20,4681466,7758599
5abbbaaff5febf5febf5d75d77fbfff7bfbfffbf9fd4c7e0,4,10,1493396.85,1337065.0,1337065,1368871.2,88977.71,1240824,1493985
5abbbaaff5febf5febf5d75d77fbfff7bfbfffbf9fd4c7e0,8,10,1705908.70,1627105.5,1627105.5,1638065.9,39751.07,1592323,1717417
5abbbaaff5febf5febf5d75d77fbfff7bfbfffbf9fd4c7e0,16,10,3735295.20,3693184.0,3693184,3541657.9,237257.14,3056402,3750678
80000000000400000000400000000000000100000000,4,10,1344886.40,1277660.5,1277660.5,1282664.9,51250.05,1178307,1358930
80000000000400000000400000000000000100000000,8,10,1826875.45,1639275.0,1639275,1644566.4,130003.83,1467278,1864090
80000000000400000000400000000000000100000000,16,10,3530339.80,3029197.0,3029197,3079114.6,268759.32,2649933,3637654
400020000000000020000000003101000000008000000000,4,10,1399034.60,1236327.0,1236327,1256766,84607.36,1150981,1439243
400020000000000020000000003101000000008000000000,8,10,1534625.50,1447426.5,1447426.5,1452657.7,63030.77,1363843,1558300
400020000000000020000000003101000000008000000000,16,10,3510812.85,2602710.5,2602710.5,2699101.1,542311.95,2021438,3725286
2fa2a0955d4190fabf4831062ce7e35ba5d9b8e18000000,4,10,1823815.95,1659902.5,1659902.5,1682609.6,88089.96,1596532,1833549
2fa2a0955d4190fabf4831062ce7e35ba5d9b8e18000000,8,10,3025798.80,2950349.0,2950349,2900493.1,120111.59,2727949,3032223
2fa2a0955d4190fabf4831062ce7e35ba5d9b8e18000000,16,10,6372733.20,5902429.0,5902429,5982863.7,251641.24,5825479,6686682
4e98a18e643c1f526074130064cbaf577fb7fd9f82400000,4,10,3060715.25,2860727.5,2860727.5,2865125.5,129237.00,2652561,3132560
4e98a18e643c1f526074130064cbaf577fb7fd9f82400000,8,10,14145605.30,12326679.5,12326679.5,12432347.8,1221740.29,11025204,14173112
4e98a18e643c1f526074130064cbaf577fb7fd9f82400000,16,10,79571736.25,73646932.5,73646932.5,74686282.6,3077548.69,72984818,83297347
5ebabaaff5febf5febf5d35d77fffff7ffffffffffffdb7f,4,10,3568761.95,3184455.5,3184455.5,3237562.4,193316.55,3019054,3693668
5ebabaaff5febf5febf5d35d77fffff7ffffffffffffdb7f,8,10,14595684.70,13153267.0,13153267,13354181.6,818368.14,12533159,15102733
5ebabaaff5febf5febf5d35d77fffff7ffffffffffffdb7f,16,10,61981293.75,59272067.5,59272067.5,59574288.2,1583020.67,58211910,63911103
5a19b226f1ecae1762e4d25d27fbbbc42fbffd9f02800000,4,10,3246385.00,3121101.0,3121101,3133472.2,72885.61,3060333,3272008
5a19b226f1ecae1762e4d25d27fbbbc42fbffd9f02800000,8,10,12007405.55,11575057.0,11575057,11593229.3,339720.11,11148273,12034433
5a19b226f1ecae1762e4d25d27fbbbc42fbffd9f02800000,16,10,70451086.85,69081532.5,69081532.5,69211423.6,779993.66,68289069,70951085
41818a30190280100800001040088009800048800000000,4,10,1439458.20,1367423.5,1367423.5,1365322.3,54352.16,1275471,1460403
41818a30190280100800001040088009800048800000000,8,10,1599517.90,1562663.5,1562663.5,1539764.7,55347.01,1449683,1616932
41818a30190280100800001040088009800048800000000,16,10,2355461.45,2099151.0,2099151,2126287.6,133857.85,1976889,2390408
e280022a04c380048010401504520012451822100000000,4,10,1481645.60,1340328.5,1340328.5,1360952.6,76399.28,1297295,1557278
e280022a04c380048010401504520012451822100000000,8,10,1952766.45,1752980.0,1752980,1767861.4,136916.78,1600838,1965465
e280022a04c380048010401504520012451822100000000,16,10,2766725.70,2715916.5,2715916.5,2715040.3,37678.80,2658493,2792814
400020000400000220000400003101000408008800000000,4,10,1328128.35,1269108.5,1269108.5,1272200.1,36256.53,1221083,1345884
400020000400000220000400003101000408008800000000,8,10,1520977.70,1498527.5,1498527.5,1492741.7,24968.88,1443510,1527257
400020000400000220000400003101000408008800000000,16,10,2669791.90,2247166.5,2247166.5,2306606.5,227042.52,2081690,2692651
5e98baabf1f4bd5debfdd55d77feff32fbf9ffb890c01c40,4,10,2167901.70,2019639.5,2019639.5,2039433.5,85017.40,1898638,2197257
5e98baabf1f4bd5debfdd55d77feff32fbf9ffb890c01c40,8,10,6031321.00,5570168.0,5570168,5589838.7,280614.79,5286357,6081370
5e98baabf1f4bd5debfdd55d77feff32fbf9ffb890c01c40,16,10,17734720.95,16325817.0,16325817,16583906.2,726905.72,16199034,18595674
2020004080000000000000000000000000800800000000,4,10,1466682.30,1366781.0,1366781,1364111.3,74988.83,1221552,1487205
2020004080000000000000000000000000800800000000,8,10,1638908.10,1458897.0,1458897,1496824,85760.92,1420862,1687797
2020004080000000000000000000000000800800000000,16,10,2293473.10,2081632.0,2081632,2112364.7,106298.37,1992024,2317126
ce9ab02ff56eba57aa15d65973ff5fe2fdfeff3744100608,4,10,2611065.65,2592473.0,2592473,2583816.8,24753.82,2539146,2614082
ce9ab02ff56eba57aa15d65973ff5fe2fdfeff3744100608,8,10,9603336.70,7654560.5,7654560.5,8202304.3,944739.76,7293304,9862057
ce9ab02ff56eba57aa15d65973ff5fe2fdfeff3744100608,16,10,36456119.60,30478017.0,30478017,31559722.1,3282165.10,30223233,40879247
e189e2490fca808498085082754ab15f0c675b900800000,4,10,1640823.30,1471904.5,1471904.5,1511481.1,85887.03,1430561,1653588
e189e2490fca808498085082754ab15f0c675b900800000,8,10,2590359.50,2229797.5,2229797.5,2296640.4,176019.83,2127203,2679923
e189e2490fca808498085082754ab15f0c675b900800000,16,10,7305612.50,6602292.0,6602292,6702067.5,380145.99,6431444,7732082
5020000c00308005018551112648c34154a40a0400000000,4,10,1652702.10,1509100.5,1509100.5,1530953.7,72511.02,1474550,1722165
5020000c00308005018551112648c34154a40a0400000000,8,10,2602266.40,2568378.5,2568378.5,2536291.8,76840.72,2359729,2612638
5020000c00308005018551112648c34154a40a0400000000,16,10,7319017.35,5438361.5,5438361.5,5890832.7,817678.59,5271494,7326675
180089810000040000004420042050a684000180000000,4,10,1447655.80,1401155.0,1401155,1384837,50929.41,1298300,1472008
180089810000040000004420042050a684000180000000,8,10,1712459.70,1622358.0,1622358,1638604,51745.63,1566542,1720170
180089810000040000004420042050a684000180000000,16,10,3057993.85,2536637.5,2536637.5,2651477.7,259259.19,2318952,3058897
5ebbbaaff5febf5febf5d75577df7ed77effffbde7c35d18,4,10,1686989.70,1617837.0,1617837,1612343.9,67997.19,1521363,1691955
5ebbbaaff5febf5febf5d75577df7ed77effffbde7c35d18,8,10,2690733.10,2655443.0,2655443,2634879.5,66286.38,2471604,2700859
5ebbbaaff5febf5febf5d75577df7ed77effffbde7c35d18,16,10,5403551.45,5165715.5,5165715.5,5088654.8,314608.52,4567988,5424494
148800208000a407004102041010b614844e070a80000000,4,10,1568729.85,1434863.5,1434863.5,1453695.2,67038.34,1396333,1625784
148800208000a407004102041010b614844e070a80000000,8,10,1995101.55,1901392.5,1901392.5,1905790.6,56306.05,1835013,2044971
148800208000a407004102041010b614844e070a80000000,16,10,4060339.45,3992288.0,3992288,3921088.3,214049.50,3396948,4073101
2000a80540a0110800400010022020a104000800000000,4,10,1494095.85,1461504.0,1461504,1455951,30864.40,1401909,1502199
2000a80540a0110800400010022020a104000800000000,8,10,2396375.75,2048663.5,2048663.5,2086458.7,193707.16,1876879,2456273
2000a80540a0110800400010022020a104000800000000,16,10,3842505.55,3764514.5,3764514.5,3768978.7,48224.25,3713555,3886408
46329e0da1d0b54649b4d1487353fb57d3eb16b600800000,4,10,1703365.25,1624436.0,1624436,1597381.8,90755.82,1484123,1709096
46329e0da1d0b54649b4d1487353fb57d3eb16b600800000,8,10,3107953.55,2802100.0,2802100,2843929.8,165327.02,2589832,3191780
46329e0da1d0b54649b4d1487353fb57d3eb16b600800000,16,10,11368071.05,11303174.5,11303174.5,10980115,862860.06,8599067,11372225
5eb8baaff5febf5febf5d75b77fffff7ffffffbffbf71e1b,4,10,2029438.65,1853187.5,1853187.5,1876053.5,108549.92,1691972,2041662
5eb8baaff5febf5febf5d75b77fffff7ffffffbffbf71e1b,8,10,5485371.35,5252829.5,5252829.5,5277252.9,126321.98,5134514,5549891
5eb8baaff5febf5febf5d75b77fffff7ffffffbffbf71e1b,16,10,28041308.20,27361907.5,27361907.5,27342280.6,488611.54,26640159,28310743
463292002190b044413090407353fa57130b103600000000,4,10,1757457.30,1659709.0,1659709,1665120.3,70747.36,1563993,1759584
463292002190b044413090407353fa57130b103600000000,8,10,2772471.90,2617409.0,2617409,2644500.4,91076.48,2544312,2779230
463292002190b044413090407353fa57130b103600000000,16,10,5568204.20,5513423.0,5513423,5471179.3,144711.56,5079728,5583461
810200264100040000010000008a3532d30100a00000000,4,10,1785801.35,1686124.5,1686124.5,1689074.9,71339.55,1563699,1811117
810200264100040000010000008a3532d30100a00000000,8,10,3117061.10,2967054.5,2967054.5,3004153.2,68912.38,2946976,3137492
810200264100040000010000008a3532d30100a00000000,16,10,6999958.65,6399307.5,6399307.5,6382201.2,555786.48,5780086,7045842
5cb832aba570bf5fabd1c54f337ff1d5af3ce9ad88800010,4,10,2373397.05,2096367.5,2096367.5,2144057.3,141619.57,2017538,2503488
5cb832aba570bf5fabd1c54f337ff1d5af3ce9ad88800010,8,10,4811919.10,4758701.0,4758701,4759914.3,43992.04,4674882,4815394
5cb832aba570bf5fabd1c54f337ff1d5af3ce9ad88800010,16,10,16362281.00,16204218.0,16204218,16211017.8,116547.56,15999836,16364954
5ebebaa7c5f6bf1f6be5170d677f7eb7bfe7bbbdeec00080,4,10,1846382.40,1767553.0,1767553,1755103.5,72262.28,1667343,1868130
5ebebaa7c5f6bf1f6be5170d677f7eb7bfe7bbbdeec00080,8,10,3967876.35,3891222.5,3891222.5,3863885,105396.81,3667601,3976245
5ebebaa7c5f6bf1f6be5170d677f7eb7bfe7bbbdeec00080,16,10,12199677.65,11716154.0,11716154,11721491.8,336154.30,11241755,12299435
a8200854c0100a2ab000100286402410198b0c00000000,4,10,1638597.25,1523808.5,1523808.5,1535759.1,63115.76,1456596,1651483
a8200854c0100a2ab000100286402410198b0c00000000,8,10,3106997.30,2546036.5,2546036.5,2630024.8,319417.20,2286935,3107639
a8200854c0100a2ab000100286402410198b0c00000000,16,10,4992288.10,4879954.5,4879954.5,4890680.5,59244.84,4806871,4995421
220184100438160121014036d95507589cc29400400000,4,10,2024058.95,1942900.5,1942900.5,1955169.2,44695.50,1915204,2068622
220184100438160121014036d95507589cc29400400000,8,10,9472185.80,5284009.5,5284009.5,6137402.1,2485579.68,3451389,9503450
220184100438160121014036d95507589cc29400400000,16,10,26578658.35,12727160.5,12727160.5,16504780.4,7515902.05,9910334,26601040
102a280ab58430514b24464846a570613c08f90980000000,4,10,1877159.45,1688828.5,1688828.5,1722130,87510.40,1642091,1931375
102a280ab58430514b24464846a570613c08f90980000000,8,10,3055129.30,2921546.0,2921546,2943166.4,69112.96,2882213,3120472
102a280ab58430514b24464846a570613c08f90980000000,16,10,7653135.00,6553582.5,6553582.5,6744122.8,571906.13,6243832,8035122
46329e0d2190b0464134d0487353fa5793ab12b600800000,4,10,1489635.90,1383897.0,1383897,1402724.2,52059.66,1343514,1514547
46329e0d2190b0464134d0487353fa5793ab12b600800000,8,10,2131461.65,2108327.5,2108327.5,2059074.4,91096.71,1909609,2136809
46329e0d2190b0464134d0487353fa5793ab12b600800000,16,10,3547199.20,3465417.0,3465417,3481485.6,38254.38,3442365,3551332
5ebaaea1f5fabf478bb1d25977ff5fb3bfffffb7dec20218,4,10,2009757.55,1805578.5,1805578.5,1832188.3,110588.71,1704152,2097454
5ebaaea1f5fabf478bb1d25977ff5fb3bfffffb7dec20218,8,10,5004974.85,4086005.0,4086005,4283653.2,401538.59,3995627,5209017
5ebaaea1f5fabf478bb1d25977ff5fb3bfffffb7dec20218,16,10,14510943.20,13985648.5,13985648.5,13949558.4,466494.80,12977215,14775437
4023902f25e002438811160447ce2ad10c02b8aa82000000,4,10,1962097.45,1847961.0,1847961,1870420.7,58786.86,1806774,1977271
4023902f25e002438811160447ce2ad10c02b8aa82000000,8,10,4717624.40,4002260.0,4002260,3990611.6,521636.32,3366395,4735691
4023902f25e002438811160447ce2ad10c02b8aa82000000,16,10,12954272.40,12786020.0,12786020,12385752.2,773279.06,10818664,13034358
