id,stress,iter,95th,5th,median,mean,stdev,min,max
4ab80a2ff58c1f5361b10209656da79282d6c9ff80200001,4,10,4351972.85,4051656.5,4051656.5,3937660.1,400013.60,3452044,4351976
4ab80a2ff58c1f5361b10209656da79282d6c9ff80200001,8,10,19229404.95,18495489.0,18495489,18647997.7,340594.10,18297529,19456209
4ab80a2ff58c1f5361b10209656da79282d6c9ff80200001,16,10,132900282.25,130778349.5,130778349.5,130790346.2,1448199.68,128639481,133047709
522b902fb5f22a4fa811561457de7bd12e72b8aa82000000,4,10,3919462.55,3800174.5,3800174.5,3820071.9,60921.45,3747209,3929687
522b902fb5f22a4fa811561457de7bd12e72b8aa82000000,8,10,22126933.70,21854685.5,21854685.5,21852753.2,200504.08,21581138,22189940
522b902fb5f22a4fa811561457de7bd12e72b8aa82000000,16,10,156525828.55,151926179.0,151926179,153045467.1,2574772.92,150575409,157001920
5efabaaff5febf5febf5d75d77fffef7ffffffbfffffdff3,4,10,6401875.65,6318825.0,6318825,6220496.6,183223.43,5951281,6428580
5efabaaff5febf5febf5d75d77fffef7ffffffbfffffdff3,8,10,41159862.10,39574188.5,39574188.5,39892786.5,791037.39,39340314,42037903
5efabaaff5febf5febf5d75d77fffef7ffffffbfffffdff3,16,10,292726588.10,285893066.5,285893066.5,287291611.4,3412770.09,283889382,293975339
800000c04000008000c000031840420040082000000000,4,10,1754639.65,1677130.0,1677130,1675079.6,57995.43,1571762,1784908
800000c04000008000c000031840420040082000000000,8,10,4292903.30,4195845.5,4195845.5,4189254.3,100433.67,3937633,4318466
800000c04000008000c000031840420040082000000000,16,10,23494482.25,23001059.0,23001059,23093334.8,290271.30,22776494,23518402
80000090800000000000,4,10,1365354.30,1252413.0,1252413,1275706.5,60223.16,1209214,1365807
80000090800000000000,8,10,1608818.00,1397467.0,1397467,1436208.3,97493.68,1359278,1670864
80000090800000000000,16,10,3480907.70,2610053.5,2610053.5,2705855.7,497399.64,2106906,3493352
5fbabaaff5febf5febf5571d77fffff7ffffffbfffced9bf,4,10,5684320.40,5559907.0,5559907,5574483.1,77299.52,5481341,5709794
5fbabaaff5febf5febf5571d77fffff7ffffffbfffced9bf,8,10,36374129.00,36241615.5,36241615.5,36230129.5,114705.23,36069908,36391022
5fbabaaff5febf5febf5571d77fffff7ffffffbfffced9bf,16,10,265259343.10,259533754.0,259533754,260821021.8,2875728.76,257443757,265871542
eb8be2db0fcb858498197196755bf35f8eff5b902800080,4,10,4988473.50,4856260.0,4856260,4882962.7,60408.14,4835134,5011824
eb8be2db0fcb858498197196755bf35f8eff5b902800080,8,10,30805524.05,29537492.5,29537492.5,29768947.7,546919.96,29409178,30940745
eb8be2db0fcb858498197196755bf35f8eff5b902800080,16,10,219762690.85,217828843.5,217828843.5,217682676.4,1494215.67,215682102,220143700
810a0826410124240001000000aa3533f33788a80000000,4,10,2834516.90,2739187.0,2739187,2719854.8,84597.48,2616169,2892098
810a0826410124240001000000aa3533f33788a80000000,8,10,13038224.70,12530835.5,12530835.5,12468145.4,410620.05,11943125,13212840
810a0826410124240001000000aa3533f33788a80000000,16,10,78557174.15,76704222.5,76704222.5,76951298,1096423.40,75102705,78676196
5aba9b8ff5febf5febf0c65d777dcdb59fffbfb784dad040,4,10,6864645.00,6780665.0,6780665,6447860.6,570971.21,5421334,6866985
5aba9b8ff5febf5febf0c65d777dcdb59fffbfb784dad040,8,10,39724820.00,34881194.5,34881194.5,35834179.5,2357102.43,34632168,42285914
5aba9b8ff5febf5febf0c65d777dcdb59fffbfb784dad040,16,10,261209912.05,257131770.0,257131770,257698876.2,2428570.11,254861367,262249138
5cbabaaff5febf5febf5d55f777ffff7ffbfffbf9fd3dc71,4,10,7777094.15,6309441.0,6309441,6551921.5,675711.62,6073493,8253749
5cbabaaff5febf5febf5d55f777ffff7ffbfffbf9fd3dc71,8,10,45826938.10,39764236.0,39764236,40831137.4,3357892.37,39340037,50346685
5cbabaaff5febf5febf5d55f777ffff7ffbfffbf9fd3dc71,16,10,288504344.60,284783029.5,284783029.5,285190893.3,1999620.50,282693395,289257542
4022902e05a002038810160045ce22910c00b8aa80000000,4,10,3198510.75,2934555.5,2934555.5,2977659.9,120840.19,2866258,3223515
4022902e05a002038810160045ce22910c00b8aa80000000,8,10,15260617.50,15109036.5,15109036.5,15095895.9,171364.80,14654120,15300996
4022902e05a002038810160045ce22910c00b8aa80000000,16,10,103474002.85,102059774.5,102059774.5,102151650.7,1120003.80,100578305,103562206
4efabaaff5febf5febf5d35d73fffeb7ffffffbfddc2cf30,4,10,5856859.90,5678403.0,5678403,5706879.1,94632.00,5621438,5940820
4efabaaff5febf5febf5d35d73fffeb7ffffffbfddc2cf30,8,10,37305189.75,37069727.5,37069727.5,37034539.5,232413.66,36558976,37358400
4efabaaff5febf5febf5d35d73fffeb7ffffffbfddc2cf30,16,10,266693924.65,262499098.0,262499098,263029124,2308172.12,260089924,267089773
5e98baabf1643d5debfdd15d77feff32fbf9f9b880801c00,4,10,6095395.80,5359859.0,5359859,5500446.3,316685.74,5260553,6159978
5e98baabf1643d5debfdd15d77feff32fbf9f9b880801c00,8,10,34786207.10,33952599.5,33952599.5,34151069.9,393566.53,33773506,34866596
5e98baabf1643d5debfdd15d77feff32fbf9f9b880801c00,16,10,246875960.10,243342599.0,243342599,243118908.6,2922365.54,239390083,247854927
5ea882a3f0debe4f4a91470b75f7f4e7ed7fefafe0c00018,4,10,4219475.50,4013412.0,4013412,4040108.3,108490.60,3901664,4264543
5ea882a3f0debe4f4a91470b75f7f4e7ed7fefafe0c00018,8,10,25194000.65,24482249.0,24482249,24622206.7,321864.28,24340207,25265480
5ea882a3f0debe4f4a91470b75f7f4e7ed7fefafe0c00018,16,10,178778866.45,176274047.5,176274047.5,176554046.2,1777417.56,174682757,178819861
e2800202008080048010401504520002451822100000000,4,10,2609343.35,2498588.5,2498588.5,2513537.3,52758.65,2455979,2629988
e2800202008080048010401504520002451822100000000,8,10,13263504.55,12601960.5,12601960.5,12686641.2,370203.57,12301412,13427188
e2800202008080048010401504520002451822100000000,16,10,84637833.10,83355400.0,83355400,83427621.1,820660.60,82350358,85284268
5e1abaafc5fbbf59ebd5955d666a7fe7ffbbfeb5e6830000,4,10,6477683.50,5654101.5,5654101.5,5855472.7,387139.24,5534118,6497803
5e1abaafc5fbbf59ebd5955d666a7fe7ffbbfeb5e6830000,8,10,37493556.85,36606764.5,36606764.5,36744817,407847.96,36368050,37707319
5e1abaafc5fbbf59ebd5955d666a7fe7ffbbfeb5e6830000,16,10,265064087.50,260049894.0,260049894,260557593.3,2825178.55,257711092,267073279
5ea8a2a7f0debe4f4a91c74b75f7f4e7edffefafe2c00018,4,10,5363261.15,4721238.5,4721238.5,4827534.8,291886.06,4618864,5485973
5ea8a2a7f0debe4f4a91c74b75f7f4e7edffefafe2c00018,8,10,31098629.85,28673981.5,28673981.5,29104316.4,1322229.55,28444181,32842932
5ea8a2a7f0debe4f4a91c74b75f7f4e7edffefafe2c00018,16,10,209416353.65,204193892.0,204193892,205053090.3,2352999.01,203261067,210721184
5ea882a2f0dcbe4e4891470370f7f0e52c77ebafc0000018,4,10,4310755.60,3976135.5,3976135.5,4035110,170204.25,3915355,4478467
5ea882a2f0dcbe4e4891470370f7f0e52c77ebafc0000018,8,10,26844345.70,23040943.0,23040943,23741640.2,2062747.89,22778252,29559409
5ea882a2f0dcbe4e4891470370f7f0e52c77ebafc0000018,16,10,173878042.40,169725129.5,169725129.5,169956094.4,2783659.07,166677695,174078746
1ebbbaa7f1f8985d2be5d54c67d7faf5bfffef1f8e800040,4,10,5460693.35,5021263.5,5021263.5,5097215.8,206153.27,4955100,5621738
1ebbbaa7f1f8985d2be5d54c67d7faf5bfffef1f8e800040,8,10,33646866.00,31530402.5,31530402.5,31881817.3,1189399.75,31371630,35249973
1ebbbaa7f1f8985d2be5d54c67d7faf5bfffef1f8e800040,16,10,229083165.65,224930999.0,224930999,225826857.4,2073816.71,223645971,229878002
1c883020c182a51f0841020c1211b614844e8f0b80000000,4,10,2503824.15,2389786.0,2389786,2400031.4,70052.30,2317281,2545752
1c883020c182a51f0841020c1211b614844e8f0b80000000,8,10,11041410.00,10038130.0,10038130,10173537.4,522056.66,9644614,11197938
1c883020c182a51f0841020c1211b614844e8f0b80000000,16,10,68994321.95,63920792.0,63920792,64824789,2450239.43,63414572,71524289
5ebebaaff5febf5febf5d75d77fff7f7ffffffbffef7dff9,4,10,6367206.60,6076943.0,6076943,6115738.5,196664.12,5892509,6401088
5ebebaaff5febf5febf5d75d77fff7f7ffffffbffef7dff9,8,10,40432107.30,39769896.0,39769896,39806742.8,415414.11,39371212,40729200
5ebebaaff5febf5febf5d75d77fff7f7ffffffbffef7dff9,16,10,288699873.15,285102502.0,285102502,285495208.3,1887844.57,283417553,289109505
4fbabaaff5aebb5fe3f4d74d77ffdef7fbb65fbf5fe0c0d0,4,10,6203656.00,5655915.0,5655915,5724963.8,285044.04,5379872,6319621
4fbabaaff5aebb5fe3f4d74d77ffdef7fbb65fbf5fe0c0d0,8,10,36031703.85,35063365.0,35063365,35207855.6,532559.49,34872366,36691650
4fbabaaff5aebb5fe3f4d74d77ffdef7fbb65fbf5fe0c0d0,16,10,258571105.45,252841833.0,252841833,253902428.1,2673889.74,251417504,258689230
5efabaaff5febf5febf5d35d73fffef7ffffffbffff3cf30,4,10,5759811.20,5666490.5,5666490.5,5667075.4,61390.19,5567728,5769218
5efabaaff5febf5febf5d35d73fffef7ffffffbffff3cf30,8,10,37047724.10,36480962.5,36480962.5,36549844.6,306032.27,36283410,37341800
5efabaaff5febf5febf5d35d73fffef7ffffffbffff3cf30,16,10,265688759.10,261335824.0,261335824,261649560.6,2774467.61,257828061,266291904
4bbb8a7f1f8985d23e5914c6717f8f199ff8f1982000000,4,10,4525488.95,4434313.0,4434313,4445357.5,50380.78,4374702,4542773
4bbb8a7f1f8985d23e5914c6717f8f199ff8f1982000000,8,10,25062297.75,24813597.5,24813597.5,24843945.5,155287.26,24630404,25083117
4bbb8a7f1f8985d23e5914c6717f8f199ff8f1982000000,16,10,179411003.20,176998812.5,176998812.5,177241446.5,1235541.58,175938772,180053929
1b80004600008170120c30c200112222000001010000000,4,10,2383337.00,2160425.5,2160425.5,2193424.3,135666.29,2043309,2409842
1b80004600008170120c30c200112222000001010000000,8,10,8388284.30,7857060.5,7857060.5,7906846.1,330070.30,7480800,8755010
1b80004600008170120c30c200112222000001010000000,16,10,48897879.85,47258325.5,47258325.5,47521609,819655.10,46847678,49575592
58900223a030a04d0025904c260a6067202e701300000000,4,10,3781954.90,3198519.5,3198519.5,3334025.9,256579.14,3156583,3910627
58900223a030a04d0025904c260a6067202e701300000000,8,10,23116096.30,16378393.0,16378393,17843764,2816692.37,16197110,23229787
58900223a030a04d0025904c260a6067202e701300000000,16,10,115146126.40,113620299.0,113620299,113872976.4,942690.75,112822590,115515427
200024000000000010000008a0000d20100a00000000,4,10,2067828.85,1973473.0,1973473,1977353,62613.73,1886174,2105587
200024000000000010000008a0000d20100a00000000,8,10,6933019.60,6434777.0,6434777,6366348.2,424295.23,5593795,6948586
200024000000000010000008a0000d20100a00000000,16,10,35805055.45,31761495.5,31761495.5,32424773.7,2047908.95,31412877,38095870
5ebabb8ff5fc3f5f63f5970575dfefd7ffb7fdbfb3c00891,4,10,5306510.15,4908790.0,4908790,4936608.2,225606.77,4759027,5520446
5ebabb8ff5fc3f5f63f5970575dfefd7ffb7fdbfb3c00891,8,10,32052471.60,29840376.5,29840376.5,30209889.5,1227884.82,29709133,33691053
5ebabb8ff5fc3f5f63f5970575dfefd7ffb7fdbfb3c00891,16,10,216178404.65,212771347.5,212771347.5,213322219.2,1581221.74,212126708,216881747
239808b81f0231c010000453254a071a686b90182400000,4,10,3445077.30,3344971.5,3344971.5,3354268.2,63958.36,3265359,3461847
239808b81f0231c010000453254a071a686b90182400000,8,10,19705255.95,17205508.0,17205508,17990182.9,1316711.85,16870659,19863777
239808b81f0231c010000453254a071a686b90182400000,16,10,115361709.25,113322943.0,113322943,113251592.7,1590752.05,110860757,115989304
5ebabaaff5febf5febf5535d77fffff7ffffffffffff997f,4,10,8456816.45,6692738.0,6692738,6826143.6,1081521.38,5645719,8955119
5ebabaaff5febf5febf5535d77fffff7ffffffffffff997f,8,10,48256460.45,36698814.0,36698814,38772084.5,6403550.65,36328970,56957075
5ebabaaff5febf5febf5535d77fffff7ffffffffffff997f,16,10,266808229.55,263835402.5,263835402.5,263107196.9,3036392.38,259217638,267467570
5ebabe2ff4fcbf5fe9f5d75d77fefef7fdfeffbfb7a397d9,4,10,6265420.60,5466426.0,5466426,5616228.8,359980.23,5334527,6415735
5ebabe2ff4fcbf5fe9f5d75d77fefef7fdfeffbfb7a397d9,8,10,36596443.50,34430052.5,34430052.5,34887418.2,1030774.27,34345154,37666170
5ebabe2ff4fcbf5fe9f5d75d77fefef7fdfeffbfb7a397d9,16,10,254266560.30,252262706.5,252262706.5,251778964.3,1935801.22,248739414,255180522
4ab80a2ff58c1f5361b10208456da7928296c9bf80000000,4,10,4397096.25,3579252.5,3579252.5,3631320,473056.79,3124639,4568301
4ab80a2ff58c1f5361b10208456da7928296c9bf80000000,8,10,22934166.65,15774862.0,15774862,17187951.9,3684526.80,15604563,27545291
4ab80a2ff58c1f5361b10208456da7928296c9bf80000000,16,10,116251969.20,112527200.5,112527200.5,112932812.3,1895481.03,111150317,117282768
52a0088d2034801d23b55f1176cbc341fca71a8500000080,4,10,5135222.25,4915566.0,4915566,4811947.6,327544.29,4355803,5141286
52a0088d2034801d23b55f1176cbc341fca71a8500000080,8,10,29170313.10,27280164.5,27280164.5,27602980.7,967671.07,27016446,30247830
52a0088d2034801d23b55f1176cbc341fca71a8500000080,16,10,195171622.75,190741879.5,190741879.5,191706442.8,2088345.72,189361462,195362200
4aa99851464b816e925c55876db5597d89cef9e00400008,4,10,4597191.90,4534953.5,4534953.5,4543180.4,38773.43,4493579,4600998
4aa99851464b816e925c55876db5597d89cef9e00400008,8,10,27683242.00,26638320.5,26638320.5,26748071.8,574289.95,25990527,28061503
4aa99851464b816e925c55876db5597d89cef9e00400008,16,10,194332338.80,190317694.0,190317694,191055413.8,2089850.21,188636154,195003539
5ebbbaaff5fabf5febf5c75d77fffff7ffffffbfffb35cbf,4,10,6152512.30,5814188.5,5814188.5,5836920.6,185735.00,5623186,6288541
5ebbbaaff5fabf5febf5c75d77fffff7ffffffbfffb35cbf,8,10,38343884.20,36994534.5,36994534.5,37186422.6,763167.88,36625629,39312772
5ebbbaaff5fabf5febf5c75d77fffff7ffffffbfffb35cbf,16,10,263995188.35,262642330.0,262642330,262632039.4,1226425.97,260290362,264005312
9980731d0805c02e1010441136890085a011802000000,4,10,2708700.70,2466404.0,2466404,2499049.1,131052.95,2398737,2854372
9980731d0805c02e1010441136890085a011802000000,8,10,12544402.05,11662893.5,11662893.5,11815654.5,386731.04,11525556,12559833
9980731d0805c02e1010441136890085a011802000000,16,10,77805127.55,76082254.5,76082254.5,76227194.4,981791.03,74766463,78187412
5ebb98aff5febf5febf5575557ff7bf17efbfdbaae054080,4,10,7514505.95,6472671.0,6472671,6507252.7,730425.01,5544114,7634660
5ebb98aff5febf5febf5575557ff7bf17efbfdbaae054080,8,10,37347209.85,36437035.5,36437035.5,36320552.8,750629.11,35348539,37940952
5ebb98aff5febf5febf5575557ff7bf17efbfdbaae054080,16,10,265945857.30,262906966.5,262906966.5,263588124.5,1431391.32,262344103,266125338
debabaaff5febf5febf5d75d77fffff7ffffffb7ff771ffe,4,10,6086870.00,5956819.5,5956819.5,5974436.1,68833.39,5891114,6104537
debabaaff5febf5febf5d75d77fffff7ffffffb7ff771ffe,8,10,40068461.95,39651409.0,39651409,39691515,267886.29,39296310,40208038
debabaaff5febf5febf5d75d77fffff7ffffffb7ff771ffe,16,10,287050726.60,284279164.0,284279164,284869761,1383496.45,283294459,287290006
1ab02287b5aebb59695487192263dbc7f2f60bbd80000000,4,10,4807378.45,4685831.5,4685831.5,4682274.7,78872.36,4572387,4836943
1ab02287b5aebb59695487192263dbc7f2f60bbd80000000,8,10,28404077.65,28158407.5,28158407.5,28196316.6,122504.93,28089969,28520044
1ab02287b5aebb59695487192263dbc7f2f60bbd80000000,16,10,203758963.75,201217716.0,201217716,201594606.9,1631878.04,199083424,203963284
5ebabeaff1fcbf5febf5d75d77fffff7fffffebf7fd0dfdc,4,10,6248824.95,6211351.5,6211351.5,6131626.4,152763.58,5886797,6252591
5ebabeaff1fcbf5febf5d75d77fffff7fffffebf7fd0dfdc,8,10,40520032.05,39183569.5,39183569.5,39405652.5,684485.02,38917754,41282994
5ebabeaff1fcbf5febf5d75d77fffff7fffffebf7fd0dfdc,16,10,294027742.95,282918198.5,282918198.5,284851108.9,5364566.79,280032720,294307953
800000c04020008000c000031840420040082000000000,4,10,1885354.35,1739155.5,1739155.5,1743024,99388.29,1612484,1907286
800000c04020008000c000031840420040082000000000,8,10,4780129.30,4684107.5,4684107.5,4690161.7,59093.36,4617774,4785964
800000c04020008000c000031840420040082000000000,16,10,30335288.15,29720522.0,29720522,29834660.2,359514.04,29366122,30460646
80002000000000840000040100004000001000400000000,4,10,2201560.50,2113408.5,2113408.5,2110221.4,67962.62,2010217,2230041
80002000000000840000040100004000001000400000000,8,10,8676870.75,7637642.0,7637642,7942473.9,507331.06,7519487,8750079
80002000000000840000040100004000001000400000000,16,10,46910774.15,44988829.0,44988829,45363165.9,956398.11,44318827,47676608
808080108804a0000200400020100090000100000000,4,10,2327188.30,2209916.5,2209916.5,2222940.6,66267.22,2117224,2346802
808080108804a0000200400020100090000100000000,8,10,9280099.60,9145380.0,9145380,9126044.6,120372.24,8943648,9343321
808080108804a0000200400020100090000100000000,16,10,61491707.95,60169908.5,60169908.5,60364857.1,623276.06,59732649,61729411
1800898100020c0000004522042050a684090180000000,4,10,2965677.70,2701007.0,2701007,2760569.2,117994.00,2654056,2965918
1800898100020c0000004522042050a684090180000000,8,10,14737600.65,14502139.5,14502139.5,13865820.5,1226034.12,11542927,14745927
1800898100020c0000004522042050a684090180000000,16,10,80398684.90,74298581.5,74298581.5,75562021.8,3005032.58,73241486,83520766
cbeb2aa65e4bf5f4bc5d70d75ff67d7f7debf8614000680,4,10,5274952.70,5242975.0,5242975,5218978.3,81591.97,4999848,5280746
cbeb2aa65e4bf5f4bc5d70d75ff67d7f7debf8614000680,8,10,32746535.15,32030574.5,32030574.5,31913109.4,557792.54,31261815,33065231
cbeb2aa65e4bf5f4bc5d70d75ff67d7f7debf8614000680,16,10,232092539.25,229922331.5,229922331.5,229587104.2,1927624.41,227001987,232881153
1008302e44682f19a0d0004802685364edab2cb580000000,4,10,2751013.45,2613434.0,2613434,2639467.5,70235.22,2564115,2774503
1008302e44682f19a0d0004802685364edab2cb580000000,8,10,12860447.10,11288290.0,11288290,11734663.2,912273.88,10746955,12888267
1008302e44682f19a0d0004802685364edab2cb580000000,16,10,75970797.15,72609747.0,72609747,73110130.5,1631712.83,71896534,77401902
2800008918c151040a00000454485000296c02500000000,4,10,2356732.95,2282218.0,2282218,2287187.1,54830.90,2211887,2357592
2800008918c151040a00000454485000296c02500000000,8,10,10339081.95,9868140.5,9868140.5,9688717.8,563290.67,8792432,10530120
2800008918c151040a00000454485000296c02500000000,16,10,59506667.30,57294621.0,57294621,57634382.6,1106842.60,56908158,60615749
200000000000000010000008a0000c20000000000000,4,10,1952266.50,1851228.5,1851228.5,1867563.6,53411.38,1794359,1968651
200000000000000010000008a0000c20000000000000,8,10,6095667.30,5874199.5,5874199.5,5803138.2,288007.38,5254758,6123228
200000000000000010000008a0000c20000000000000,16,10,32478514.30,29696469.5,29696469.5,30177909.3,1461219.91,29523569,34297345
1488000000002402000100041000b000840c040a80000000,4,10,1794397.95,1636043.5,1636043.5,1655627.4,91047.88,1554049,1813815
1488000000002402000100041000b000840c040a80000000,8,10,4790542.80,4136130.5,4136130.5,4244782.6,420770.43,3727440,4800630
1488000000002402000100041000b000840c040a80000000,16,10,24614257.90,21543271.0,21543271,22056351.5,1622015.35,21222887,26620825
52a2088d2034801d23b55f5176cbc341ffa71a8500000080,4,10,7037829.65,5136042.5,5136042.5,5522244.7,853104.29,4869361,7499513
52a2088d2034801d23b55f5176cbc341ffa71a8500000080,8,10,38176899.05,30523714.0,30523714,32074608.8,4061131.44,30291850,43534577
52a2088d2034801d23b55f5176cbc341ffa71a8500000080,16,10,218966411.30,214764937.0,214764937,215398372.1,2178206.42,213128116,219834059
5ebebaa7f5f6bf1f6bf5575d77ff7ef7bff7bfbdefc11980,4,10,6392913.75,6323793.0,6323793,6155073.9,338667.49,5533953,6394311
5ebebaa7f5f6bf1f6bf5575d77ff7ef7bff7bfbdefc11980,8,10,37975003.25,35388809.0,35388809,35953540,1222958.35,35179681,39153821
5ebebaa7f5f6bf1f6bf5575d77ff7ef7bff7bfbdefc11980,16,10,260266333.80,256510852.0,256510852,257008354,2343896.37,253673248,260410953
12008006d144a4054204c01105a81340061bd10c00000000,4,10,2434305.50,2370706.0,2370706,2373272.7,51274.44,2263116,2440691
12008006d144a4054204c01105a81340061bd10c00000000,8,10,11622243.65,10368966.5,10368966.5,10603350.9,611045.72,10135638,12207443
12008006d144a4054204c01105a81340061bd10c00000000,16,10,71210037.60,68001519.5,68001519.5,68521767.2,1694223.14,67520899,73227582
4fbabaaff5febb5febf5d75d77fffff7ffbf7fbfdff0d5f5,4,10,6050244.30,5935141.5,5935141.5,5942052.1,86608.28,5811135,6055260
4fbabaaff5febb5febf5d75d77fffff7ffbf7fbfdff0d5f5,8,10,41404230.25,39358855.0,39358855,39759484.2,881715.66,39069353,41841214
