id,stress,iter,95th,5th,median,mean,stdev,min,max
2139120317413c309130198054f1104c300225d16c1321c8e7c000000000000000,8,10,1801506.25,1620410.0,1620410,1649954.3,81657.25,1584266,1834165
2139120317413c309130198054f1104c300225d16c1321c8e7c000000000000000,16,10,2140788.30,2014677.5,2014677.5,2028781.3,68080.79,1941582,2173542
2139120317413c309130198054f1104c300225d16c1321c8e7c000000000000000,32,10,9213878.25,6038578.5,6038578.5,6211857.8,1800588.35,4167116,10331829
6dbc5b77771d3d6552b5fdba44ff9751376b97cbe9dfb31bef6083800001000041,8,10,2353738.75,2226341.5,2226341.5,2235675.7,79527.76,2104124,2391532
6dbc5b77771d3d6552b5fdba44ff9751376b97cbe9dfb31bef6083800001000041,16,10,4087496.95,3845709.0,3845709,3868080.2,127816.98,3692884,4125238
6dbc5b77771d3d6552b5fdba44ff9751376b97cbe9dfb31bef6083800001000041,32,10,20032271.25,17661291.5,17661291.5,18277308.9,1029200.70,17524586,20176449
64095a76621d3735d3371d9b76ff86583d2a33d865d1b543aef80600502c000000,8,10,1935045.95,1821554.0,1821554,1832525.6,63862.87,1747500,1981391
64095a76621d3735d3371d9b76ff86583d2a33d865d1b543aef80600502c000000,16,10,2698143.15,2666495.5,2666495.5,2653476.8,39862.69,2594082,2699616
64095a76621d3735d3371d9b76ff86583d2a33d865d1b543aef80600502c000000,32,10,11365814.80,10022826.0,10022826,10197090.5,674960.40,9388950,11554120
6cbd4b3777557d57dbb6fdbb767fb75d7eea97dbeddaa6dfefface399e00600d0f,8,10,13096672.85,11225234.5,11225234.5,11638015.8,884079.67,11012351,13906181
6cbd4b3777557d57dbb6fdbb767fb75d7eea97dbeddaa6dfefface399e00600d0f,16,10,79896805.85,74178653.5,74178653.5,75133988.7,2768583.55,73186149,82461926
6cbd4b3777557d57dbb6fdbb767fb75d7eea97dbeddaa6dfefface399e00600d0f,32,10,1275076691.50,1265790720.0,1265790720,1267146339.9,5154102.72,1259851286,1278167062
8342040000082040810402921141000044028418007c28200000000000000,8,10,1903084.00,1401242.0,1401242,1490016.4,217846.27,1345530,1944637
8342040000082040810402921141000044028418007c28200000000000000,16,10,1739712.20,1551086.0,1551086,1580944.8,101128.63,1461213,1802363
8342040000082040810402921141000044028418007c28200000000000000,32,10,4287949.35,3847845.5,3847845.5,3780422.1,457059.31,3057666,4327584
1000000000000000010100002081000000000000000000000000000000000000,8,10,1379371.60,1283726.5,1283726.5,1292090.1,55821.51,1223804,1404613
1000000000000000010100002081000000000000000000000000000000000000,16,10,1456862.00,1333079.5,1333079.5,1348220.4,65747.70,1249633,1464791
1000000000000000010100002081000000000000000000000000000000000000,32,10,2977920.50,2309834.0,2309834,2427396.6,359354.68,2026819,3069635
693d5b77771c7c75dbb3fdbb36bfb74d7febb799ad5b97dfcffe893aae2230c0d7,8,10,3332270.55,2645522.0,2645522,2748419.2,361970.63,2399280,3499491
693d5b77771c7c75dbb3fdbb36bfb74d7febb799ad5b97dfcffe893aae2230c0d7,16,10,7998357.15,5063307.0,5063307,5701409.3,1261783.16,4808700,8308503
693d5b77771c7c75dbb3fdbb36bfb74d7febb799ad5b97dfcffe893aae2230c0d7,32,10,29300025.65,24596502.0,24596502,25811605.4,2261570.89,23731957,30728183
29bc1953365d793082939c3a76ec335d6deb22dbcdda94dcaf6e01020010180002,8,10,2831764.70,2661956.0,2661956,2668883.4,118618.27,2472474,2884313
29bc1953365d793082939c3a76ec335d6deb22dbcdda94dcaf6e01020010180002,16,10,6920809.00,5918129.0,5918129,6139173.4,651504.61,5180854,6943327
29bc1953365d793082939c3a76ec335d6deb22dbcdda94dcaf6e01020010180002,32,10,32904421.25,32563098.5,32563098.5,32541951.5,296626.62,32188631,32949131
69bd5b3666197d3159b7bdb936bf975d5bebb7dbedd9a7dfeffb9d80441228d28b,8,10,2499865.60,2371773.0,2371773,2389792,59782.09,2334076,2519050
69bd5b3666197d3159b7bdb936bf975d5bebb7dbedd9a7dfeffb9d80441228d28b,16,10,6069051.40,5082484.5,5082484.5,5287670.3,435280.42,4933889,6289267
69bd5b3666197d3159b7bdb936bf975d5bebb7dbedd9a7dfeffb9d80441228d28b,32,10,28256083.25,27269741.5,27269741.5,27483168.9,479163.43,27128108,28756040
48ad0376604971745a37b9985092b551576bb7c2894b34d66e7980000000000001,8,10,3052569.75,2809131.5,2809131.5,2850026.8,130458.31,2678332,3057468
48ad0376604971745a37b9985092b551576bb7c2894b34d66e7980000000000001,16,10,5302303.85,5199991.0,5199991,5205983.3,66101.87,5131163,5312567
48ad0376604971745a37b9985092b551576bb7c2894b34d66e7980000000000001,32,10,31038870.05,29678048.5,29678048.5,29891067.4,725070.12,29121111,31198859
8480120002450010400091001104010e0050064002003801000000000000000,8,10,1480610.60,1342637.0,1342637,1361886.7,70991.62,1273742,1517390
8480120002450010400091001104010e0050064002003801000000000000000,16,10,1730556.05,1624592.0,1624592,1614635.3,81591.23,1491156,1787891
8480120002450010400091001104010e0050064002003801000000000000000,32,10,2950238.80,2708044.0,2708044,2715297.8,186778.88,2431635,2954278
8000000000000000008000200000000000000000000,8,10,1251923.65,1227075.0,1227075,1225004.4,21354.02,1194441,1253365
8000000000000000008000200000000000000000000,16,10,1284397.05,1240193.0,1240193,1247581.2,26846.24,1214819,1294266
8000000000000000008000200000000000000000000,32,10,2324573.15,2012033.5,2012033.5,2019814.8,205249.45,1769838,2334470
80c4062000039609982600806c920405c6334584592310e6a8a00000000000000,8,10,2138055.00,2037137.5,2037137.5,2049435.1,55169.96,1990277,2163408
80c4062000039609982600806c920405c6334584592310e6a8a00000000000000,16,10,4125143.95,4085720.0,4085720,3965234.9,200928.88,3608329,4132816
80c4062000039609982600806c920405c6334584592310e6a8a00000000000000,32,10,18501033.60,17612658.0,17612658,17801850.1,378413.79,17515043,18550782
c9542620001300050140c030420004903a28203091220010e3280000000000000,8,10,1636618.00,1476986.5,1476986.5,1501975,78341.62,1428960,1699591
c9542620001300050140c030420004903a28203091220010e3280000000000000,16,10,2170604.25,1848458.0,1848458,1880770.9,187013.34,1681516,2198943
c9542620001300050140c030420004903a28203091220010e3280000000000000,32,10,6133629.35,5569457.5,5569457.5,5351365.6,710633.94,4024773,6533066
69254a3745444d1543b5f4b834bbb3595f43349ac183b7dc4f7384000010400061,8,10,3727990.35,3619069.5,3619069.5,3605461.6,100523.53,3442953,3736341
69254a3745444d1543b5f4b834bbb3595f43349ac183b7dc4f7384000010400061,16,10,9207036.95,8605423.5,8605423.5,8676953.1,318858.14,8302842,9297662
69254a3745444d1543b5f4b834bbb3595f43349ac183b7dc4f7384000010400061,32,10,60247931.05,56299538.0,56299538,57111755.5,1841590.57,55691962,61654213
6825422405440111418540b8141bb3491c03348a8103a2c44f6380000000400001,8,10,2047888.80,1920335.0,1920335,1943130.1,70812.17,1851434,2073744
6825422405440111418540b8141bb3491c03348a8103a2c44f6380000000400001,16,10,3955929.50,3328925.5,3328925.5,3428231.9,311107.45,3120883,4130804
6825422405440111418540b8141bb3491c03348a8103a2c44f6380000000400001,32,10,17286380.55,14463830.0,14463830,14943614.4,1673935.27,12299202,17407791
200000001000400000000000000001002000200000000000040000000000000000,8,10,1594436.25,1374704.5,1374704.5,1407616,106837.11,1302173,1652817
200000001000400000000000000001002000200000000000040000000000000000,16,10,1950381.65,1647625.5,1647625.5,1700666.6,168702.26,1499420,2006057
200000001000400000000000000001002000200000000000040000000000000000,32,10,3917997.25,3847245.5,3847245.5,3702133.9,261162.01,3213422,3919444
6dbd5a77775d7d75dbb7fdbb76dfb75d7febb7dbeddbb7df6ffbff79fdbc5efbf7,8,10,4559069.65,4471366.5,4471366.5,4456557,76000.56,4325646,4597105
6dbd5a77775d7d75dbb7fdbb76dfb75d7febb7dbeddbb7df6ffbff79fdbc5efbf7,16,10,13136853.95,12005380.0,12005380,12169499,613836.97,11848711,13888358
6dbd5a77775d7d75dbb7fdbb76dfb75d7febb7dbeddbb7df6ffbff79fdbc5efbf7,32,10,81709143.15,77321830.0,77321830,78034127.8,2290888.74,76500383,84329247
200000000000000000000010000000000000000000000000000000000,8,10,1365873.35,1344794.5,1344794.5,1326343.8,37809.75,1270677,1372577
200000000000000000000010000000000000000000000000000000000,16,10,1570694.70,1435105.0,1435105,1444958.8,73049.31,1376585,1579458
200000000000000000000010000000000000000000000000000000000,32,10,2275377.60,2158518.0,2158518,2175644.3,62370.61,2095682,2277327
2d98da63771c7171dbb7713b665e374d5f6bb3c38d5ab5db6ff203006600108002,8,10,2376470.00,2276599.0,2276599,2293255.5,59545.73,2208843,2388269
2d98da63771c7171dbb7713b665e374d5f6bb3c38d5ab5db6ff203006600108002,16,10,13205930.10,6091819.5,6091819.5,7348427.5,3545481.83,3863617,14027172
2d98da63771c7171dbb7713b665e374d5f6bb3c38d5ab5db6ff203006600108002,32,10,33438180.20,15347893.0,15347893,18846117.9,9277147.82,14241618,44786624
452d1b76675d6575dbb7fdba52fda75c736b9551ecdba357cfab8406203110c203,8,10,2387533.75,2202970.0,2202970,2235978,91307.41,2144495,2439691
452d1b76675d6575dbb7fdba52fda75c736b9551ecdba357cfab8406203110c203,16,10,4484297.20,3614509.0,3614509,3802517.9,397439.52,3479224,4656163
452d1b76675d6575dbb7fdba52fda75c736b9551ecdba357cfab8406203110c203,32,10,18618230.25,17416862.0,17416862,17676273.4,533151.15,17367965,19050669
90c0004001044404884198b540524110b22b48169983409684000000000000000,8,10,2263536.05,2114802.5,2114802.5,2136293,81433.40,2066787,2351849
90c0004001044404884198b540524110b22b48169983409684000000000000000,16,10,3232204.15,2977930.0,2977930,3013827.6,198115.56,2737576,3236782
90c0004001044404884198b540524110b22b48169983409684000000000000000,32,10,9524416.00,8035864.0,8035864,8206587.5,739351.54,7229974,9747139
483c136614004820108339003233850547c0a410a543111c850608000000000002,8,10,2939602.85,2774548.0,2774548,2765367.5,149292.81,2526182,2957156
483c136614004820108339003233850547c0a410a543111c850608000000000002,16,10,9844711.35,8684378.5,8684378.5,8195020.5,1726091.29,5855855,9868731
483c136614004820108339003233850547c0a410a543111c850608000000000002,32,10,38376077.70,31544773.0,31544773,32756410.5,3815734.79,31300943,43597209
2408480160006450810400091021104010e0054064002003801000000000000000,8,10,1517013.95,1350529.0,1350529,1384743.7,75270.59,1316093,1520465
2408480160006450810400091021104010e0054064002003801000000000000000,16,10,1730321.15,1696157.0,1696157,1681619.1,53654.34,1551630,1751468
2408480160006450810400091021104010e0054064002003801000000000000000,32,10,2767596.15,2709038.0,2709038,2714811.6,39108.64,2654131,2777592
251d116633012575d31299b130d4204d7601a1c9819aa28d65e880000000000000,8,10,2847400.85,2708219.5,2708219.5,2725709.1,75737.30,2632255,2898740
251d116633012575d31299b130d4204d7601a1c9819aa28d65e880000000000000,16,10,6547139.60,5793076.0,5793076,5940320.1,436461.15,5511696,6550250
251d116633012575d31299b130d4204d7601a1c9819aa28d65e880000000000000,32,10,30378634.05,29293895.5,29293895.5,29423824,535447.18,28707798,30532350
1297a62751034059b2620283044a41007a09318a888074f06f281000000000000,8,10,2400150.70,2301694.5,2301694.5,2313380.8,68579.74,2214936,2405152
1297a62751034059b2620283044a41007a09318a888074f06f281000000000000,16,10,8542066.85,6796467.0,6796467,6525170.9,1380352.90,4662700,9409364
1297a62751034059b2620283044a41007a09318a888074f06f281000000000000,32,10,40006438.10,23399440.0,23399440,26153872.8,9235430.27,22260833,52313930
25bf4947774d7d75dbb7fdbb727fb75d7eea97d9e5dbb68eafda96347b14781042,8,10,2501297.60,2211185.0,2211185,2254110.9,158294.17,2088933,2525396
25bf4947774d7d75dbb7fdbb727fb75d7eea97d9e5dbb68eafda96347b14781042,16,10,5622161.25,3924916.0,3924916,4438626.7,888779.44,3608170,5666277
25bf4947774d7d75dbb7fdbb727fb75d7eea97d9e5dbb68eafda96347b14781042,32,10,21896439.80,18857437.5,18857437.5,19422172.5,1475283.46,18742760,23495063
6dbd5b77775d7575dbb7fdab76ffb3597fe3b7dbe51bb7dfeffbcb7a0784467c33,8,10,2387739.20,2252688.5,2252688.5,2264114.1,81034.08,2146732,2391098
6dbd5b77775d7575dbb7fdab76ffb3597fe3b7dbe51bb7dfeffbcb7a0784467c33,16,10,4205270.20,4160807.0,4160807,4158565.2,34505.93,4111504,4210942
6dbd5b77775d7575dbb7fdab76ffb3597fe3b7dbe51bb7dfeffbcb7a0784467c33,32,10,23505691.80,23208346.0,23208346,23251102.6,180392.79,23020444,23531268
6dfd5a35755d7d74db97ddbb76c7b65d7febb7dbeddab75f6bfaff02863c028a01,8,10,2769995.80,2439674.0,2439674,2491488.7,164569.96,2291341,2845189
6dfd5a35755d7d74db97ddbb76c7b65d7febb7dbeddab75f6bfaff02863c028a01,16,10,5341620.25,4995916.0,4995916,5033261.9,278183.08,4657713,5350303
6dfd5a35755d7d74db97ddbb76c7b65d7febb7dbeddab75f6bfaff02863c028a01,32,10,24616787.95,23040371.0,23040371,23308935.8,818088.22,22816910,25551298
2dbd5b71175d6d755a17f9bb7677b7457fcbb753eddbb75feff3af80400c20c64b,8,10,3000908.10,2939647.5,2939647.5,2925874.3,63549.11,2827729,3014166
2dbd5b71175d6d755a17f9bb7677b7457fcbb753eddbb75feff3af80400c20c64b,16,10,7418340.90,7164614.5,7164614.5,6981505.6,445197.81,6367502,7427871
2dbd5b71175d6d755a17f9bb7677b7457fcbb753eddbb75feff3af80400c20c64b,32,10,40527494.55,39538389.5,39538389.5,39674709.3,464902.12,39151531,40559013
80c4062000039609982600806c92040586334584582310e6a8a00000000000000,8,10,2163032.40,2037316.5,2037316.5,2039522.1,81867.04,1916524,2193969
80c4062000039609982600806c92040586334584582310e6a8a00000000000000,16,10,4211357.55,3676339.0,3676339,3758540.6,264654.92,3502747,4355331
80c4062000039609982600806c92040586334584582310e6a8a00000000000000,32,10,24672490.10,20509356.0,20509356,21349735.3,2438643.90,19223539,24779375
1001004000000000000000100080400000000000000000000000,8,10,1472472.15,1240261.5,1240261.5,1280713.2,103316.04,1188925,1481757
1001004000000000000000100080400000000000000000000000,16,10,1538193.60,1495197.0,1495197,1501911.7,26670.38,1467141,1542879
1001004000000000000000100080400000000000000000000000,32,10,2696759.65,2620481.0,2620481,2530222.3,177420.00,2207486,2720557
452d1b76635d6564c3b77dba52bda75c724b95406ccba357cfab84060020008003,8,10,2388846.15,2315840.5,2315840.5,2301897.1,78464.56,2159085,2391867
452d1b76635d6564c3b77dba52bda75c724b95406ccba357cfab84060020008003,16,10,4169124.15,4110481.0,4110481,4037157.3,139888.94,3819595,4189983
452d1b76635d6564c3b77dba52bda75c724b95406ccba357cfab84060020008003,32,10,18309105.55,17736062.0,17736062,17785276.6,312150.54,17503279,18591229
6cbd4b3777557d57dbb6fdab767fb7597eea97dbeddaa6dfeffa8e191e0060050f,8,10,3602825.95,3499274.0,3499274,3505006.3,65559.32,3397145,3623800
6cbd4b3777557d57dbb6fdab767fb7597eea97dbeddaa6dfeffa8e191e0060050f,16,10,10831205.85,9993294.5,9993294.5,10089448.1,466574.58,9346957,10848849
6cbd4b3777557d57dbb6fdab767fb7597eea97dbeddaa6dfeffa8e191e0060050f,32,10,58659039.35,57121390.5,57121390.5,57417581.9,721550.13,56726868,59035778
edbd5b57775d6d75db87bdab76ffb75d37ebb7dbe5dbb7df6ffaff8e78075898a7,8,10,6401135.15,4754797.5,4754797.5,5083775,801090.83,4320562,6782885
edbd5b57775d6d75db87bdab76ffb75d37ebb7dbe5dbb7df6ffaff8e78075898a7,16,10,16193650.90,12146452.0,12146452,12817077.2,2005543.42,11608339,18290974
edbd5b57775d6d75db87bdab76ffb75d37ebb7dbe5dbb7df6ffaff8e78075898a7,32,10,84228572.90,82985036.5,82985036.5,82879537.6,1012077.32,81191164,84783503
6dac1973560c3d6552a4d5ba44ff9650374917cb6953a313ef6080000000000000,8,10,2089440.10,1982183.5,1982183.5,1988189,72642.33,1877560,2098963
6dac1973560c3d6552a4d5ba44ff9650374917cb6953a313ef6080000000000000,16,10,4824721.15,3607381.0,3607381,3884632.8,560896.92,3377101,5050618
6dac1973560c3d6552a4d5ba44ff9650374917cb6953a313ef6080000000000000,32,10,15903612.15,14690637.0,14690637,14878123,625399.30,14419282,16586493
e4b8514634446865992409a106f504153062b18148db270f6250c0000000000000,8,10,3340711.75,3245157.5,3245157.5,3252387.1,57377.04,3181820,3397387
e4b8514634446865992409a106f504153062b18148db270f6250c0000000000000,16,10,8219034.55,8154309.0,8154309,8154437.8,46753.82,8087632,8221429
e4b8514634446865992409a106f504153062b18148db270f6250c0000000000000,32,10,47959906.75,47352142.5,47352142.5,47391278.3,375852.49,46911747,48338746
6dbcd377775d3c75da07fcb134efb7597fab175b6d53b3dfa7fa62820000200022,8,10,2230535.00,2181967.0,2181967,2138445.7,97658.80,1985240,2231696
6dbcd377775d3c75da07fcb134efb7597fab175b6d53b3dfa7fa62820000200022,16,10,6773820.20,6001868.0,6001868,5701694.8,1108859.26,3919145,6779681
6dbcd377775d3c75da07fcb134efb7597fab175b6d53b3dfa7fa62820000200022,32,10,20288297.80,18651159.5,18651159.5,18941802.8,839289.52,18451984,21271618
6dacc377765d1c75da06f8b134efa7597fab175b6d53b3dfa7fa62020000200000,8,10,2552810.35,2504329.0,2504329,2473182,81070.93,2341513,2557030
6dacc377765d1c75da06f8b134efa7597fab175b6d53b3dfa7fa62020000200000,16,10,6501306.20,5824119.5,5824119.5,5679517.5,580512.69,4892746,6560321
6dacc377765d1c75da06f8b134efa7597fab175b6d53b3dfa7fa62020000200000,32,10,25918477.25,24907874.5,24907874.5,25094401.8,464785.33,24722425,26232800
8b14b30135929014210c8092655b3016b89a213a9d1305de48380000000000001,8,10,2428341.05,2304767.0,2304767,2330694.5,73122.74,2236475,2435672
8b14b30135929014210c8092655b3016b89a213a9d1305de48380000000000001,16,10,4631088.75,4112900.0,4112900,4198026.8,234596.58,4026044,4773102
8b14b30135929014210c8092655b3016b89a213a9d1305de48380000000000001,32,10,26736864.30,24354021.5,24354021.5,24861297.5,1211507.84,24177499,28155186
251d114633012465d11019a130d420493601a1818182a20c652880000000000000,8,10,3380819.05,2796222.5,2796222.5,2885751.7,303881.39,2574321,3471715
251d114633012465d11019a130d420493601a1818182a20c652880000000000000,16,10,11674390.55,10886574.0,10886574,10308938.1,1295596.20,8346585,12226802
251d114633012465d11019a130d420493601a1818182a20c652880000000000000,32,10,42530980.90,27842381.5,27842381.5,30567426.6,8198234.38,27742185,53884759
8480100002400000400091001104010a0000044002003801000000000000000,8,10,1457714.00,1307404.0,1307404,1321230,94526.65,1196249,1477496
8480100002400000400091001104010a0000044002003801000000000000000,16,10,1407960.30,1330129.0,1330129,1330741.3,54548.47,1247190,1419771
8480100002400000400091001104010a0000044002003801000000000000000,32,10,2153003.70,2032743.5,2032743.5,2012246.8,133158.27,1796178,2157249
52d0974235d05408387699a4229215c720084406ccba247c3ab80060000000003,8,10,1856710.80,1716173.0,1716173,1717352.1,89946.37,1609528,1889262
52d0974235d05408387699a4229215c720084406ccba247c3ab80060000000003,16,10,2106689.90,2028661.5,2028661.5,2026370.5,64894.46,1926250,2130143
52d0974235d05408387699a4229215c720084406ccba247c3ab80060000000003,32,10,5244118.00,5085042.5,5085042.5,5071056.3,142295.53,4884481,5273917
9342040000082060818402921141000044028418247c2a200000000000000,8,10,1490865.05,1383705.5,1383705.5,1375981.2,77850.51,1264116,1530479
9342040000082060818402921141000044028418247c2a200000000000000,16,10,1420692.65,1405006.5,1405006.5,1401932.5,17990.17,1369318,1423862
9342040000082060818402921141000044028418247c2a200000000000000,32,10,2224900.00,2194132.5,2194132.5,2194624.7,22376.15,2158460,2234782
ecbc48101505086488060022025ea510008a840005199114096040000000000000,8,10,1882665.80,1758178.0,1758178,1765177.8,79079.50,1670867,1945214
ecbc48101505086488060022025ea510008a840005199114096040000000000000,16,10,2840428.35,2563362.5,2563362.5,2579378.3,164166.20,2391025,2879604
ecbc48101505086488060022025ea510008a840005199114096040000000000000,32,10,11044281.60,10804420.0,10804420,10137946.2,1408906.61,7050864,11161206
6dbd5b77774d7d74dbb7fdbb76ffb75d7febb7dbeddbb4dfeffbfee5f63d7ef9cd,8,10,5596890.40,5527357.0,5527357,5505085.1,84542.57,5362807,5614534
6dbd5b77774d7d74dbb7fdbb76ffb75d7febb7dbeddbb4dfeffbfee5f63d7ef9cd,16,10,17335578.60,17075852.0,17075852,16783931.7,578049.80,15984000,17357355
6dbd5b77774d7d74dbb7fdbb76ffb75d7febb7dbeddbb4dfeffbfee5f63d7ef9cd,32,10,141595683.70,137815997.5,137815997.5,138526207.8,1815765.59,137044123,142728403
edbd5177775d7d75dbb4e9b356fdb7557febb7dbeddbb70fe7fac01af0020065c3,8,10,1915640.55,1701845.5,1701845.5,1742061.5,101659.86,1653144,1989360
edbd5177775d7d75dbb4e9b356fdb7557febb7dbeddbb70fe7fac01af0020065c3,16,10,3609123.75,2850557.5,2850557.5,2960925.5,418464.68,2510038,3628773
edbd5177775d7d75dbb4e9b356fdb7557febb7dbeddbb70fe7fac01af0020065c3,32,10,20474303.25,20059465.5,20059465.5,18824651.1,2881612.59,12335385,20535825
c9552620001300050140d030620004903a28203091220010e3280000000000000,8,10,1555202.75,1449554.0,1449554,1460589,71961.72,1355236,1566347
c9552620001300050140d030620004903a28203091220010e3280000000000000,16,10,1794952.75,1701012.0,1701012,1719642.8,60866.92,1610468,1796467
c9552620001300050140d030620004903a28203091220010e3280000000000000,32,10,3529186.20,3431181.5,3431181.5,3430005.2,76994.17,3263712,3556062
683c136675007871d3933d903637950d4fc3a490a54b135c858688000800000003,8,10,2431350.90,2250614.0,2250614,2279702.5,109171.69,2137807,2437398
683c136675007871d3933d903637950d4fc3a490a54b135c858688000800000003,16,10,5404520.25,4768342.5,4768342.5,4874487.1,460551.82,4230795,5424939
683c136675007871d3933d903637950d4fc3a490a54b135c858688000800000003,32,10,25853159.40,22837068.0,22837068,23302515.7,1692850.51,22424998,28056228
6dbd5b77774d7d75dbb7fdbb74ffb75d6febb7dbeddbb7dfeffeffb9bb9d78bbff,8,10,22934755.50,22660867.5,22660867.5,22674422,169395.53,22461721,23034039
6dbd5b77774d7d75dbb7fdbb74ffb75d6febb7dbeddbb7dfeffeffb9bb9d78bbff,16,10,145127925.40,142165168.0,142165168,142782355.8,1442948.87,141117358,145685335
